ff-3k-nzoXA.004,0.5333333333333333,0.6213592233009709,0.5794392523364487,0.6153846153846153,0.5208333333333334,0
Zi7QHI_5ipU.004,0.811111111111111,0.6990291262135921,0.7570093457943926,0.6263736263736264,0.7291666666666667,0
ipP--IqIuWU.001,0.5888888888888889,0.2815533980582524,0.4579439252336449,0.6153846153846153,0.4375,0
x0CZuHnJ0Hs.004,0.6333333333333333,0.5339805825242718,0.4485981308411215,0.7032967032967032,0.5729166666666666,0
IQNNEfYYYiw.005,0.7222222222222221,0.5728155339805825,0.5700934579439253,0.5274725274725275,0.6979166666666666,0
p7_MVQ3uGJc.003,0.711111111111111,0.6116504854368932,0.4392523364485981,0.5384615384615384,0.6354166666666666,0
4XdZDodpzac.003,0.5555555555555556,0.4854368932038835,0.30841121495327106,0.5494505494505494,0.32291666666666663,0
3P_D_bd-_NM.001,0.5222222222222223,0.47572815533980584,0.5981308411214954,0.6373626373626373,0.5833333333333333,0
5U0xeSXEZOU.004,0.7,0.6407766990291262,0.5327102803738318,0.4835164835164835,0.4479166666666667,0
SCnQFpdklMg.001,0.4777777777777778,0.5436893203883495,0.5327102803738318,0.5054945054945055,0.5729166666666666,0
MOXPVzRBDPo.002,0.7444444444444444,0.7281553398058251,0.7289719626168225,0.6153846153846153,0.7500000000000001,0
l-WgXcGLdZk.004,0.6333333333333333,0.5145631067961165,0.6448598130841123,0.6703296703296703,0.42708333333333337,0
dVwDf5N2NRA.003,0.5333333333333333,0.42718446601941745,0.4112149532710281,0.6153846153846153,0.53125,0
1AMp8Y_0UGc.000,0.6777777777777777,0.47572815533980584,0.5607476635514019,0.6263736263736264,0.6354166666666666,0
8BE-2l-RBjA.000,0.32222222222222224,0.2815533980582524,0.33644859813084116,0.4175824175824176,0.32291666666666663,0
bGLwxQ1lonQ.005,0.5888888888888889,0.5048543689320388,0.6728971962616823,0.5824175824175825,0.5416666666666666,0
cP_dSXql7z8.002,0.6333333333333333,0.6116504854368932,0.5420560747663552,0.7252747252747254,0.5729166666666666,0
_0bg1TLPP-I.005,0.5444444444444444,0.5436893203883495,0.5046728971962617,0.5494505494505494,0.5833333333333333,0
3ccY8jYkI5o.005,0.7777777777777777,0.7378640776699029,0.6542056074766356,0.6153846153846153,0.7604166666666666,0
BpcQ9THDtp4.000,0.8222222222222221,0.5339805825242718,0.6728971962616823,0.6153846153846153,0.6354166666666666,0
I01_ubtktEQ.004,0.5555555555555556,0.4951456310679611,0.4953271028037384,0.6593406593406592,0.3854166666666667,0
mfGhtr0zy3k.001,0.5444444444444444,0.7572815533980582,0.4392523364485981,0.6153846153846153,0.6458333333333333,0
8bn3HZY76xU.004,0.5777777777777777,0.6699029126213591,0.4953271028037384,0.5934065934065933,0.40625000000000006,0
vOEQlAMABWM.001,0.4222222222222222,0.4466019417475728,0.48598130841121495,0.5824175824175825,0.45833333333333337,0
eFzN_frNW8g.005,0.5888888888888889,0.7378640776699029,0.4579439252336449,0.7252747252747254,0.65625,0
zvX4fNj0uxk.004,0.3666666666666667,0.7184466019417477,0.20560747663551404,0.5494505494505494,0.4166666666666667,0
mQTBqDY71dU.002,0.6666666666666666,0.5922330097087379,0.5046728971962617,0.7472527472527474,0.7291666666666667,0
ODDGS0hTcUc.000,0.5333333333333333,0.4854368932038835,0.4018691588785047,0.6813186813186812,0.4479166666666667,0
CdY1ZLrWTtg.002,0.5333333333333333,0.3495145631067961,0.4112149532710281,0.5054945054945055,0.4791666666666667,0
phjVMKGYBKs.005,0.7444444444444444,0.6699029126213591,0.4299065420560748,0.4285714285714285,0.625,0
HoJXPFp9hYo.000,0.6333333333333333,0.6699029126213591,0.5607476635514019,0.5494505494505494,0.5833333333333333,0
QKcx5msA7iA.003,0.7222222222222221,0.7475728155339806,0.8504672897196264,0.6593406593406592,0.6979166666666666,0
vHn6-GQAI_Y.004,0.4444444444444445,0.4660194174757281,0.37383177570093457,0.4835164835164835,0.5104166666666666,0
t3A2UMN3JeE.000,0.7,0.5436893203883495,0.5607476635514019,0.6043956043956044,0.6145833333333333,0
OhHg1lyxe4I.000,0.3,0.23300970873786406,0.14953271028037385,0.3516483516483516,0.22916666666666663,0
Qqc1539E6rs.003,0.6888888888888889,0.6796116504854369,0.5420560747663552,0.4175824175824176,0.7916666666666667,0
bnM9Ow52x3o.001,0.6444444444444444,0.6213592233009709,0.5981308411214954,0.5384615384615384,0.6041666666666666,0
wxpXOLNwW1E.000,0.5222222222222223,0.33980582524271846,0.38317757009345793,0.3516483516483516,0.3854166666666667,0
twO6ceVTuII.003,0.5222222222222223,0.18446601941747573,0.36448598130841126,0.3846153846153846,0.34374999999999994,0
ZhPQrqxo2mw.004,0.6444444444444444,0.5922330097087379,0.5700934579439253,0.6373626373626373,0.5520833333333334,0
5Wfa94_5Psg.003,0.43333333333333335,0.5728155339805825,0.4953271028037384,0.4945054945054945,0.4895833333333333,0
e2EmGXRJ1K0.000,0.43333333333333335,0.4854368932038835,0.38317757009345793,0.6263736263736264,0.4791666666666667,0
l3RE0rN7oEg.001,0.8999999999999999,0.7864077669902914,0.8037383177570094,0.7582417582417583,0.7291666666666667,0
YPMffqhP0C8.001,0.4,0.36893203883495146,0.29906542056074764,0.3956043956043956,0.35416666666666663,0
isqmQc9AfBc.005,0.5,0.5631067961165048,0.3457943925233645,0.5274725274725275,0.6041666666666666,0
WUNXs4r_xCU.002,0.43333333333333335,0.3883495145631068,0.5140186915887851,0.5604395604395604,0.5208333333333334,0
5IqtX-uq28E.002,0.5222222222222223,0.6213592233009709,0.39252336448598135,0.6043956043956044,0.6145833333333333,0
QlBgvZjbX30.002,0.7,0.6601941747572816,0.7663551401869159,0.5934065934065933,0.8645833333333334,0
SM0i7RkOjPk.000,0.4222222222222222,0.4951456310679611,0.3457943925233645,0.3846153846153846,0.40625000000000006,0
Pn_LNsSsm58.004,0.41111111111111115,0.3203883495145631,0.5420560747663552,0.4395604395604395,0.3854166666666667,0
cFGjJg-2zOk.003,0.4777777777777778,0.6019417475728155,0.33644859813084116,0.5384615384615384,0.46875,0
9KAqOrdiZ4I.001,0.25555555555555554,0.2815533980582524,0.12149532710280371,0.24175824175824176,0.28125,0
5z4G0biL9B4.000,0.4777777777777778,0.6601941747572816,0.5140186915887851,0.5604395604395604,0.5208333333333334,0
Zwu5Y5r3Lrs.003,0.611111111111111,0.5145631067961165,0.4672897196261683,0.7692307692307692,0.53125,0
J30sMEMrKjA.002,0.6666666666666666,0.6893203883495147,0.5794392523364487,0.6263736263736264,0.7083333333333334,0
do8FmnQbI5I.000,0.6444444444444444,0.7281553398058251,0.663551401869159,0.5714285714285714,0.59375,0
9DF_-PXbpkg.003,0.611111111111111,0.8155339805825244,0.5607476635514019,0.6483516483516484,0.5833333333333333,0
siEnTktB4lQ.001,0.7,0.3883495145631068,0.29906542056074764,0.5164835164835165,0.4375,0
BBSB9OJdb0Q.001,0.43333333333333335,0.6116504854368932,0.4485981308411215,0.6043956043956044,0.5208333333333334,0
ivecmGb711M.001,0.6777777777777777,0.5145631067961165,0.4205607476635514,0.5274725274725275,0.5104166666666666,0
rvB9DYAKHpk.000,0.6777777777777777,0.5631067961165048,0.5327102803738318,0.5274725274725275,0.5,0
M0O87_LiyMw.002,0.38888888888888895,0.35922330097087385,0.29906542056074764,0.3406593406593406,0.3645833333333333,0
k3iu-fhIkeI.002,0.43333333333333335,0.4174757281553398,0.4392523364485981,0.5494505494505494,0.32291666666666663,0
RdHnu7ZxjzI.000,0.5666666666666667,0.7669902912621359,0.4485981308411215,0.4835164835164835,0.5520833333333334,0
WT1YjeADatU.003,0.5444444444444444,0.47572815533980584,0.5140186915887851,0.6813186813186812,0.5729166666666666,0
eRRCer7epnA.002,0.8222222222222221,0.8349514563106796,0.6822429906542057,0.7032967032967032,0.6145833333333333,0
xqGyF2T3pso.002,0.4777777777777778,0.5242718446601942,0.3271028037383178,0.3956043956043956,0.40625000000000006,0
OckL7z_nBGg.005,0.5111111111111111,0.5631067961165048,0.5140186915887851,0.6483516483516484,0.39583333333333337,0
8yFYvQ_kxW8.000,0.5444444444444444,0.4951456310679611,0.5046728971962617,0.6373626373626373,0.4895833333333333,0
0_xOGmydDN0.002,0.5333333333333333,0.42718446601941745,0.4672897196261683,0.3956043956043956,0.39583333333333337,0
Fe9_SVPd_5I.004,0.611111111111111,0.6019417475728155,0.4953271028037384,0.6373626373626373,0.6145833333333333,0
c-c6xhtIq84.004,0.6,0.4466019417475728,0.5420560747663552,0.7252747252747254,0.5416666666666666,0
MK7KveAeb6Y.000,0.4666666666666667,0.36893203883495146,0.37383177570093457,0.4285714285714285,0.3020833333333333,0
--Ymqszjv54.004,0.5444444444444444,0.36893203883495146,0.3177570093457944,0.5494505494505494,0.32291666666666663,0
IFXaH_E54iA.002,0.4888888888888889,0.4466019417475728,0.4018691588785047,0.5164835164835165,0.5,0
gSCurvS_vWU.004,0.6222222222222222,0.4563106796116505,0.4579439252336449,0.5494505494505494,0.5520833333333334,0
P0a209IS614.002,0.5888888888888889,0.7864077669902914,0.35514018691588783,0.6813186813186812,0.6145833333333333,0
KtY6C83o2rs.004,0.6333333333333333,0.6213592233009709,0.5327102803738318,0.7582417582417583,0.4791666666666667,0
wYixHjntI-4.005,0.7333333333333333,0.7184466019417477,0.5514018691588786,0.7582417582417583,0.6770833333333334,0
xqGyF2T3pso.001,0.3555555555555556,0.4854368932038835,0.26168224299065423,0.29670329670329665,0.20833333333333331,0
NBacfF-K2eQ.000,0.2,0.3203883495145631,0.24299065420560748,0.25274725274725274,0.28125,0
alucqviYJFE.002,0.6555555555555556,0.5728155339805825,0.5046728971962617,0.6153846153846153,0.5729166666666666,0
lErjGxBb1Bk.004,0.6444444444444444,0.6796116504854369,0.6355140186915887,0.5494505494505494,0.5520833333333334,0
fiVORaERbP0.004,0.5222222222222223,0.7669902912621359,0.39252336448598135,0.6483516483516484,0.5833333333333333,0
Y8gv_ZK3w4A.002,0.5777777777777777,0.5339805825242718,0.4672897196261683,0.4395604395604395,0.42708333333333337,0
g00oS-Kt248.001,0.6777777777777777,0.6019417475728155,0.6355140186915887,0.7032967032967032,0.7187499999999999,0
WuIKjBb7s4Q.003,0.4777777777777778,0.4174757281553398,0.28037383177570097,0.4505494505494505,0.3854166666666667,0
NkFJuN8fBDU.001,0.611111111111111,0.6407766990291262,0.5607476635514019,0.5494505494505494,0.5104166666666666,0
VOhsEbDjZ9E.001,0.6666666666666666,0.5048543689320388,0.5700934579439253,0.6703296703296703,0.5104166666666666,0
sqnW6xXYTKg.001,0.3,0.35922330097087385,0.39252336448598135,0.5494505494505494,0.3333333333333333,0
KmHe8urs3LI.003,0.45555555555555555,0.4368932038834952,0.38317757009345793,0.5164835164835165,0.5208333333333334,0
pQy4omHIf7o.003,0.3111111111111111,0.2815533980582524,0.37383177570093457,0.3846153846153846,0.3333333333333333,0
lvae9lRUugE.004,0.4444444444444445,0.3300970873786408,0.4299065420560748,0.5824175824175825,0.40625000000000006,0
AFvUxDwJB84.003,0.611111111111111,0.4951456310679611,0.3457943925233645,0.4505494505494505,0.37499999999999994,0
ZXeO5dRFrj0.001,0.5333333333333333,0.5825242718446602,0.4112149532710281,0.4945054945054945,0.4479166666666667,0
AS8snUf9eX0.001,0.45555555555555555,0.5533980582524272,0.4953271028037384,0.5934065934065933,0.39583333333333337,0
p-OcwNFQB0U.001,0.6222222222222222,0.3300970873786408,0.36448598130841126,0.32967032967032966,0.39583333333333337,0
C8xZ0vhrrFE.005,0.3666666666666667,0.4174757281553398,0.2897196261682243,0.30769230769230765,0.2395833333333333,0
ROTx-0q1F9M.004,0.5111111111111111,0.4951456310679611,0.48598130841121495,0.3956043956043956,0.4791666666666667,0
Jhz5ssCKaug.002,0.4888888888888889,0.4951456310679611,0.47663551401869164,0.5824175824175825,0.4895833333333333,0
uMCRfie1lkc.003,0.5777777777777777,0.6116504854368932,0.4299065420560748,0.6923076923076923,0.4895833333333333,0
Jog1-pYOSD0.005,0.3666666666666667,0.6213592233009709,0.28037383177570097,0.3736263736263736,0.32291666666666663,0
nUazOUcW_AM.004,0.7444444444444444,0.5339805825242718,0.4672897196261683,0.4395604395604395,0.6354166666666666,0
TD3H2DOSi1Y.001,0.6777777777777777,0.6213592233009709,0.4953271028037384,0.6703296703296703,0.625,0
HCkDd0UnUgo.003,0.41111111111111115,0.5825242718446602,0.4299065420560748,0.3516483516483516,0.3645833333333333,0
HL-K_PZXFR4.005,0.5444444444444444,0.8058252427184466,0.7289719626168225,0.7912087912087912,0.6979166666666666,0
Yj36y7ELRZE.000,0.5222222222222223,0.4660194174757281,0.3457943925233645,0.4285714285714285,0.3125,0
_2DSmy36OEM.001,0.5444444444444444,0.4466019417475728,0.4485981308411215,0.4175824175824176,0.5,0
yIe7Rp54-bU.004,0.6333333333333333,0.6601941747572816,0.5046728971962617,0.6153846153846153,0.6354166666666666,0
X1EjfXX3NTk.004,0.6222222222222222,0.4466019417475728,0.48598130841121495,0.6263736263736264,0.5104166666666666,0
nIwFocnmRFY.003,0.5444444444444444,0.3980582524271845,0.4299065420560748,0.5934065934065933,0.45833333333333337,0
3wRj39GKLJ0.001,0.6555555555555556,0.2621359223300971,0.5140186915887851,0.6373626373626373,0.59375,0
uRY3aJAaogw.003,0.4222222222222222,0.6990291262135921,0.26168224299065423,0.5604395604395604,0.45833333333333337,0
tvKUJujTUEo.005,0.6888888888888889,0.9223300970873788,0.6448598130841123,0.857142857142857,0.84375,0
geXpIfaFzF4.002,0.6444444444444444,0.5145631067961165,0.47663551401869164,0.5494505494505494,0.6666666666666667,0
Jog1-pYOSD0.001,0.4222222222222222,0.4951456310679611,0.25233644859813087,0.4285714285714285,0.4479166666666667,0
slE2PWIwzus.002,0.7777777777777777,0.7766990291262136,0.6355140186915887,0.7472527472527474,0.7187499999999999,0
Qqc1539E6rs.005,0.8999999999999999,0.7087378640776699,0.7383177570093458,0.5934065934065933,0.6770833333333334,0
B8kzwm6ZaUo.002,0.7666666666666666,0.6504854368932039,0.7850467289719627,0.7362637362637363,0.84375,0
RZOimXPTG0s.003,0.7222222222222221,0.6213592233009709,0.7196261682242993,0.7802197802197802,0.59375,0
ZNRfeL8nPfw.003,0.8555555555555554,0.8834951456310681,0.6542056074766356,0.7912087912087912,0.6666666666666667,0
Ff0WqsFl-1s.005,0.5666666666666667,0.5533980582524272,0.36448598130841126,0.4725274725274725,0.4479166666666667,0
hPguTv1Zvg8.001,0.5222222222222223,0.6407766990291262,0.5607476635514019,0.6813186813186812,0.6666666666666667,0
59Smv7wl--w.003,0.3777777777777778,0.8446601941747574,0.26168224299065423,0.4505494505494505,0.6145833333333333,0
eT3BERfkCBE.005,0.5777777777777777,0.6601941747572816,0.5327102803738318,0.6263736263736264,0.625,0
s0MKUEnyHSE.003,0.6222222222222222,0.7572815533980582,0.663551401869159,0.6703296703296703,0.6458333333333333,0
_plk5k7PBEg.001,0.7555555555555554,0.7087378640776699,0.6822429906542057,0.868131868131868,0.8333333333333334,0
K9U_Z8GdGRo.001,0.611111111111111,0.5048543689320388,0.5420560747663552,0.4285714285714285,0.5625,0
GRXPm8mmidw.000,0.45555555555555555,0.36893203883495146,0.4112149532710281,0.4725274725274725,0.42708333333333337,0
fLRRMLTFGMQ.005,0.5444444444444444,0.6893203883495147,0.4392523364485981,0.6263736263736264,0.5729166666666666,0
jdli4DDP7XM.004,0.7666666666666666,0.6893203883495147,0.6168224299065421,0.6263736263736264,0.7083333333333334,0
j3jdT1V-DeI.002,0.3666666666666667,0.24271844660194175,0.25233644859813087,0.17582417582417584,0.32291666666666663,0
n0acEDmc0mA.000,0.5666666666666667,0.6601941747572816,0.47663551401869164,0.6593406593406592,0.6145833333333333,0
oLO05QNhhGg.003,0.33333333333333337,0.5728155339805825,0.22429906542056074,0.3736263736263736,0.4166666666666667,0
uf_sIIw4zxY.001,0.6777777777777777,0.7281553398058251,0.5514018691588786,0.6373626373626373,0.5520833333333334,0
9ydyJKZBWiA.003,0.5888888888888889,0.6019417475728155,0.3177570093457944,0.5934065934065933,0.4479166666666667,0
Qe7q8SFJ71E.004,0.4777777777777778,0.36893203883495146,0.38317757009345793,0.3736263736263736,0.28125,0
UrOamWOcOwQ.005,0.32222222222222224,0.47572815533980584,0.3177570093457944,0.5164835164835165,0.3333333333333333,0
bFwtVtZodIg.004,0.611111111111111,0.5728155339805825,0.5700934579439253,0.6703296703296703,0.5833333333333333,0
j5fXaXrNPoA.000,0.7222222222222221,0.6796116504854369,0.48598130841121495,0.6153846153846153,0.46875,0
SOxdUtjGmAo.001,0.5777777777777777,0.6407766990291262,0.4392523364485981,0.6263736263736264,0.5833333333333333,0
ff-3k-nzoXA.000,0.6888888888888889,0.5631067961165048,0.6261682242990655,0.7032967032967032,0.5208333333333334,0
OgPC4wnLJR0.004,0.23333333333333334,0.31067961165048547,0.2710280373831776,0.31868131868131866,0.3333333333333333,0
h9jIdLBaMEo.004,0.7888888888888888,0.4854368932038835,0.6261682242990655,0.5934065934065933,0.6875,0
VmV8NIvVVkw.000,0.611111111111111,0.6310679611650486,0.663551401869159,0.6483516483516484,0.6354166666666666,0
SR1Q5M2urxY.004,0.6333333333333333,0.5825242718446602,0.5140186915887851,0.6043956043956044,0.5625,0
WkbvQZU475o.003,0.6777777777777777,0.31067961165048547,0.4672897196261683,0.4945054945054945,0.5416666666666666,0
mpk5Ubw2fj8.004,0.4,0.7475728155339806,0.37383177570093457,0.5274725274725275,0.4375,0
bTLTLzXehPE.003,0.7333333333333333,0.5631067961165048,0.691588785046729,0.6813186813186812,0.65625,0
CPtaCNonKlE.003,0.611111111111111,0.5533980582524272,0.4299065420560748,0.5164835164835165,0.5208333333333334,0
twO6ceVTuII.001,0.3777777777777778,0.3203883495145631,0.4018691588785047,0.4615384615384615,0.35416666666666663,0
RGuHfwIRKpA.001,0.5777777777777777,0.6990291262135921,0.33644859813084116,0.6153846153846153,0.6458333333333333,0
BlvmREgt2C0.005,0.5222222222222223,0.5242718446601942,0.6822429906542057,0.6703296703296703,0.5625,0
xpSCu7PgJts.004,0.3555555555555556,0.4660194174757281,0.26168224299065423,0.4395604395604395,0.35416666666666663,0
KppCIwj0hC4.000,0.5777777777777777,0.7572815533980582,0.38317757009345793,0.4395604395604395,0.53125,0
2mfmw63l88g.004,0.3666666666666667,0.4854368932038835,0.2710280373831776,0.4175824175824176,0.2708333333333333,0
L-C1blPD_ec.004,0.4444444444444445,0.6019417475728155,0.38317757009345793,0.6813186813186812,0.5416666666666666,0
f7togdqxEoo.003,0.3,0.2621359223300971,0.2149532710280374,0.18681318681318684,0.17708333333333331,0
QfU5JsVMjfI.001,0.5444444444444444,0.4951456310679611,0.33644859813084116,0.5384615384615384,0.46875,0
YXz6s1XNOLs.004,0.5333333333333333,0.4854368932038835,0.4672897196261683,0.4395604395604395,0.4791666666666667,0
ay4cdKr1I0o.000,0.5,0.7669902912621359,0.5607476635514019,0.6923076923076923,0.6145833333333333,0
Jr6GmDtvTK0.000,0.43333333333333335,0.31067961165048547,0.38317757009345793,0.4945054945054945,0.32291666666666663,0
t6-ljEWQjW8.005,0.6,0.36893203883495146,0.29906542056074764,0.4395604395604395,0.46875,0
86upzmhvpXw.002,0.5,0.5242718446601942,0.26168224299065423,0.5164835164835165,0.4166666666666667,0
Z3E1jkaNRKs.001,0.4777777777777778,0.6019417475728155,0.4112149532710281,0.6263736263736264,0.45833333333333337,0
Cl5jhuLQ9Dg.004,0.4666666666666667,0.5436893203883495,0.4205607476635514,0.5384615384615384,0.5416666666666666,0
XmWA7zTJj-c.003,0.6666666666666666,0.5145631067961165,0.5794392523364487,0.6593406593406592,0.6145833333333333,0
69BopbFc34U.004,0.3666666666666667,0.1941747572815534,0.29906542056074764,0.2747252747252747,0.2708333333333333,0
sf29orxf4X0.003,0.5444444444444444,0.4466019417475728,0.30841121495327106,0.4285714285714285,0.4166666666666667,0
F0_EI_X5JVk.004,0.9555555555555556,0.8252427184466018,0.7476635514018694,0.857142857142857,0.8541666666666667,0
do8FmnQbI5I.003,0.7999999999999999,0.8252427184466018,0.5420560747663552,0.5824175824175825,0.8020833333333334,0
jnEHHvlBgxE.002,0.6444444444444444,0.5242718446601942,0.6074766355140188,0.7142857142857143,0.5729166666666666,0
69EsTnCVCp0.003,0.4777777777777778,0.8349514563106796,0.4953271028037384,0.7362637362637363,0.46875,0
cvg03XGFjCk.002,0.6222222222222222,0.7572815533980582,0.6168224299065421,0.7032967032967032,0.6770833333333334,0
